"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
53667,5,50,0,404,578,0
53668,0,0,0,0,0,0
53669,0,25,0,366,643,0
53670,0,37,0,345,591,0
53671,0,0,0,0,0,0
53672,0,8,0,332,461,0
53673,0,0,0,177,379,0
53674,0,0,0,0,0,0
53675,0,15,0,40,441,0
53676,0,11,0,15,375,0
53677,0,0,0,0,0,0
53678,0,33,0,4,217,1
53679,0,9,0,11,121,1
53680,0,0,0,0,0,0
53681,0,2,0,17,208,0
53682,0,15,0,74,299,0
53683,0,0,0,0,0,0
53684,0,15,0,103,897,0
53685,0,25,0,71,1112,0
53686,0,0,0,0,0,0
53687,0,7,0,186,1055,1
53688,7,27,0,260,885,1
53689,0,0,0,0,0,0
53690,0,16,0,156,451,1
53691,0,7,0,43,305,0
53692,0,0,0,0,0,0
53693,0,0,0,166,396,0
53694,0,2,0,157,351,0
53695,0,0,0,0,0,0
53696,0,14,0,150,467,0
53697,0,17,0,218,708,0
53698,0,0,0,0,0,0
53699,0,0,0,299,799,0
53700,0,0,0,389,682,0
53701,0,0,0,0,0,0
53702,0,0,0,441,614,0
53703,0,0,0,487,173,0
53704,0,0,0,0,0,0
53705,0,0,0,388,417,1
53706,0,0,0,331,441,1
53707,0,0,0,0,0,0
53708,0,0,0,229,243,0
53709,0,0,0,108,0,0
53710,0,0,0,0,0,0
53711,0,0,0,4,15,0
53712,0,0,0,7,17,3
53713,0,0,0,0,0,0
53714,0,0,0,7,6,3
53715,0,2,0,7,2,0
53716,0,0,0,0,0,0
53717,0,0,0,0,3,0
53718,0,0,0,22,0,0
53719,0,0,0,0,0,0
53720,0,0,0,49,5,0
53721,0,0,0,11,4,0
53722,0,0,0,0,0,0
53723,0,7,0,0,2,0
53724,0,0,0,4,12,0
53725,0,0,0,0,0,0
53726,0,0,0,2,34,1
53727,0,0,0,0,26,0
53728,0,0,0,0,0,0
53729,0,0,0,0,0,0
53730,0,12,0,3,2,0
53731,0,0,0,0,0,0
53732,0,11,0,0,15,0
53733,0,12,0,11,29,0
53734,0,0,0,0,0,0
53735,0,30,0,0,54,0
53736,0,21,0,0,71,0
53737,0,0,0,0,0,0
53738,0,0,0,0,154,0
53739,0,0,0,2,273,0
53740,0,0,0,0,0,0
53741,0,0,0,4,301,0
53742,0,3,0,12,299,0
53743,0,0,0,0,0,0
53744,0,0,0,10,222,0
53745,0,9,0,8,180,0
53746,0,0,0,0,0,0
53747,0,0,0,18,144,0
53748,0,0,0,20,109,0
53749,0,0,0,0,0,0
53750,0,0,0,27,119,0
53751,0,0,0,118,128,0
53752,0,0,0,0,0,0
53753,0,0,0,279,294,0
53754,0,13,0,427,543,0
53755,0,0,0,0,0,0
53756,0,22,0,520,773,0
53757,0,26,0,579,754,0
53758,0,0,0,0,0,0
53759,0,22,0,554,683,0
53760,0,0,0,377,547,1
53761,0,0,0,0,0,0
53762,0,0,0,126,339,0
53763,0,17,0,66,384,0
53764,0,0,0,0,0,0
53765,0,2,0,150,343,0
53766,0,6,0,264,260,0
53767,0,0,0,0,0,0
53768,0,0,0,399,594,0
53769,0,1,0,462,751,0
53770,0,0,0,0,0,0
53771,0,0,0,424,566,0
53772,3,0,0,397,638,0
53773,0,0,0,0,0,0
53774,0,0,0,386,499,1
53775,0,0,0,235,434,0
53776,0,0,0,0,0,0
53777,0,0,0,134,632,0
53778,0,0,0,138,846,0
53779,0,0,0,0,0,0
53780,0,0,0,214,909,0
53781,0,0,0,306,1059,0
53782,0,0,0,0,0,0
53783,0,0,0,299,1010,0
53784,0,0,0,344,880,0
53785,0,0,0,0,0,0
53786,1,0,0,353,596,0
53787,0,0,0,371,673,0
53788,0,0,0,0,0,0
53789,0,0,0,287,902,0
53790,0,0,0,184,909,2
53791,0,0,0,0,0,0
53792,0,0,0,99,1020,0
53793,0,0,0,68,1163,0
53794,0,0,0,0,0,0
53795,0,0,0,193,943,0
53796,0,0,0,232,408,0
53797,0,0,0,0,0,0
53798,0,0,0,266,110,0
53799,0,4,0,191,241,0
53800,0,0,0,0,0,0
53801,0,3,0,123,257,0
53802,0,0,0,0,399,0
53803,0,0,0,0,0,0
53804,0,0,0,0,0,0
53805,0,11,0,33,507,0
53806,0,0,0,0,0,0
53807,0,12,0,113,463,0
53808,0,4,0,137,489,0
53809,0,0,0,0,0,0
53810,0,4,0,143,449,0
53811,0,0,0,117,332,0
53812,0,0,0,0,0,0
53813,0,0,0,49,115,0
53814,0,0,0,29,187,0
53815,0,0,0,0,0,0
53816,0,0,0,95,585,0
53817,0,0,0,235,617,2
53818,0,0,0,0,0,0
53819,0,5,0,255,340,0
53820,0,0,0,251,422,0
53821,0,0,0,0,0,0
53822,0,0,0,197,691,0
53823,0,0,0,91,890,0
53824,0,0,0,0,0,0
53825,0,0,0,149,831,1
53826,0,3,0,272,439,0
53827,0,0,0,0,0,0
53828,0,0,0,328,452,0
53829,0,0,0,350,62,0
53830,0,0,0,0,0,0
53831,1,0,0,238,89,0
53832,0,0,0,82,118,0
53833,0,0,0,0,0,0
53834,0,3,0,0,241,0
53835,0,0,0,18,493,0
53836,0,0,0,0,0,0
53837,0,0,0,56,462,0
53838,0,0,0,41,322,0
53839,0,0,0,0,0,0
53840,0,0,0,27,9,0
53841,0,0,0,72,443,0
53842,0,0,0,0,0,0
53843,0,0,0,296,1046,0
53844,0,0,0,606,1574,0
53845,0,0,0,0,0,0
53846,0,0,0,703,1558,0
53847,0,0,0,701,845,0
53848,0,0,0,0,0,0
53849,0,0,0,407,1836,0
53850,0,22,0,125,2357,0
53851,0,0,0,0,0,0
53852,0,15,0,180,2196,0
53853,0,7,0,184,2047,0
53854,0,0,0,0,0,0
53855,0,0,0,132,983,0
53856,0,0,0,84,1199,0
53857,0,0,0,0,0,0
53858,0,0,0,65,694,0
53859,0,0,0,160,289,0
53860,0,0,0,0,0,0
53861,0,1,0,333,311,0
53862,0,5,0,565,440,0
53863,0,0,0,0,0,0
53864,0,0,0,503,424,0
53865,0,0,0,466,281,0
53866,0,0,0,0,0,0
53867,0,20,0,320,44,1
53868,0,0,0,235,13,3
53869,0,0,0,0,0,0
53870,0,0,0,177,64,1
53871,0,6,0,9,138,1
53872,0,0,0,0,0,0
53873,0,13,0,96,32,0
53874,0,10,0,239,47,0
53875,0,0,0,0,0,0
53876,0,0,0,279,35,0
53877,0,3,0,119,165,0
53878,0,0,0,0,0,0
53879,0,4,0,141,143,1
53880,0,32,0,121,18,3
53881,0,0,0,0,0,0
53882,2,9,0,10,88,1
53883,0,0,0,14,69,3
53884,0,0,0,0,0,0
53885,0,0,0,22,22,1
53886,0,0,0,22,9,1
53887,0,0,0,0,0,0
53888,0,3,0,15,20,1
53889,0,0,0,19,2,1
53890,0,0,0,0,0,0
53891,0,0,0,0,8,0
53892,3,1,0,9,24,1
53893,0,0,0,0,0,0
53894,0,0,0,3,11,1
53895,11,30,0,12,18,1
53896,0,0,0,0,0,0
53897,0,5,0,0,2,0
53898,0,0,0,0,0,0
53899,0,0,0,0,0,0
53900,0,2,0,13,10,0
53901,0,6,0,8,78,0
53902,0,0,0,0,0,0
53903,0,0,0,1,51,0
53904,0,13,0,0,3,1
53905,0,0,0,0,0,0
53906,0,56,0,0,35,0
53907,0,80,0,14,44,1
53908,0,0,0,0,0,0
53909,0,97,0,3,24,0
53910,0,17,0,6,30,0
53911,0,0,0,0,0,0
53912,0,4,0,12,0,1
53913,0,2,0,30,9,1
53914,0,0,0,0,0,0
53915,0,2,0,79,179,0
53916,0,0,0,235,284,0
53917,0,0,0,0,0,0
53918,0,0,0,247,693,0
53919,0,3,0,320,699,1
53920,0,0,0,0,0,0
53921,0,0,0,307,689,1
53922,0,5,0,172,570,1
53923,0,0,0,0,0,0
53924,0,0,0,103,781,1
53925,0,20,0,280,1257,0
53926,0,0,0,0,0,0
53927,0,14,0,389,1287,0
53928,0,0,0,422,1094,0
53929,0,0,0,0,0,0
53930,0,0,0,471,853,1
53931,0,0,0,482,1083,1
53932,0,0,0,0,0,0
53933,0,0,0,475,1174,1
53934,0,0,0,284,1275,1
53935,0,0,0,0,0,0
53936,0,0,0,215,1038,0
53937,0,0,0,150,890,1
53938,0,0,0,0,0,0
53939,0,0,0,52,267,1
53940,0,0,0,137,251,1
53941,0,0,0,0,0,0
53942,0,0,0,322,352,1
53943,0,9,0,334,542,0
53944,0,0,0,0,0,0
53945,0,5,0,288,606,0
53946,0,28,0,199,349,1
53947,0,0,0,0,0,0
53948,0,38,0,178,217,1
53949,0,4,0,159,311,0
53950,0,0,0,0,0,0
53951,0,0,0,220,221,0
53952,0,41,0,269,299,1
53953,0,0,0,0,0,0
53954,0,40,0,40,292,1
53955,0,44,0,239,234,0
53956,0,0,0,0,0,0
53957,0,8,0,118,141,0
53958,6,1,0,205,71,0
53959,0,0,0,0,0,0
53960,0,0,0,288,32,1
53961,0,4,0,290,47,1
53962,0,0,0,0,0,0
53963,1,459,0,182,36,0
53964,59,1120,0,184,79,0
53965,0,0,0,0,0,0
53966,105,1647,0,163,46,0
53967,47,2376,0,195,47,1
53968,0,0,0,0,0,0
53969,14,2026,42,203,30,1
53970,8,1220,43,243,82,0
53971,0,0,0,0,0,0
53972,17,960,47,172,116,0
53973,76,1004,18,93,137,1
53974,0,0,0,0,0,0
53975,26,542,0,53,104,0
53976,19,370,0,53,25,0
53977,0,0,0,0,0,0
53978,5,495,0,11,1,0
53979,13,611,0,23,34,0
53980,0,0,0,0,0,0
53981,8,494,0,6,5,0
53982,0,150,0,15,75,1
53983,0,0,0,0,0,0
53984,0,94,0,12,102,0
53985,0,99,0,56,187,0
53986,0,0,0,0,0,0
53987,0,62,0,35,265,0
53988,0,40,0,92,377,0
53989,0,0,0,0,0,0
53990,0,5,0,61,427,0
53991,0,13,0,23,419,1
53992,0,0,0,0,0,0
53993,0,18,0,39,296,1
53994,0,3,0,33,178,0
53995,0,0,0,0,0,0
53996,0,6,0,83,140,0
53997,0,6,0,149,122,2
53998,0,0,0,0,0,0
53999,0,16,0,138,131,0
54000,0,2,0,111,40,0
54001,0,0,0,0,0,0
54002,0,0,0,87,6,0
54003,0,0,0,25,7,0
54004,0,0,0,0,0,0
54005,0,0,0,34,121,0
54006,4,4,0,86,189,0
54007,0,0,0,0,0,0
54008,0,2,0,88,254,0
54009,1,1,0,51,311,0
54010,0,0,0,0,0,0
54011,0,1,0,16,327,0
54012,0,15,0,8,239,0
54013,0,0,0,0,0,0
54014,0,1,0,0,148,0
54015,0,1,0,13,166,0
54016,0,0,0,0,0,0
54017,0,0,0,3,116,0
54018,0,0,0,10,17,0
54019,0,0,0,0,0,0
54020,0,0,0,0,58,0
54021,0,0,0,6,108,0
54022,0,0,0,0,0,0
54023,0,12,0,43,108,0
54024,0,0,0,71,44,0
54025,0,0,0,0,0,0
54026,0,0,0,27,11,0
54027,0,0,0,2,13,0
54028,0,0,0,0,0,0
54029,0,16,0,17,21,0
54030,0,91,0,39,17,0
54031,0,0,0,0,0,0
54032,0,299,0,44,24,0
54033,0,561,0,82,207,0
54034,0,0,0,0,0,0
54035,2,604,0,20,403,0
54036,0,698,3,65,445,0
54037,0,0,0,0,0,0
54038,0,973,0,113,515,0
54039,1,1241,0,245,564,1
54040,0,0,0,0,0,0
54041,26,1584,0,320,707,0
54042,21,1467,0,351,774,0
54043,0,0,0,0,0,0
54044,22,1023,0,341,895,0
54045,12,695,0,401,1074,0
54046,0,0,0,0,0,0
54047,2,566,0,373,1165,1
54048,5,588,0,302,1193,1
54049,0,599,0,425,1516,0
54050,0,0,0,0,0,0
54051,6,538,0,569,1163,0
54052,4,411,0,571,782,0
54053,0,0,0,0,0,0
54054,0,255,0,618,996,0
54055,5,300,0,577,1186,0
54056,0,0,0,0,0,0
54057,4,569,0,604,944,0
54058,3,444,0,607,780,0
54059,0,0,0,0,0,0
54060,0,279,0,669,845,0
54061,0,126,0,676,685,0
54062,0,0,0,0,0,0
54063,0,151,0,611,732,0
54064,0,168,0,541,903,1
54065,0,0,0,0,0,0
54066,0,163,0,447,473,0
54067,6,148,0,270,689,0
54068,0,0,0,0,0,0
54069,0,87,0,104,656,0
54070,0,67,0,13,347,1
54071,0,0,0,0,0,0
54072,0,20,0,6,610,0
54073,0,95,0,30,543,1
54074,0,0,0,0,0,0
54075,0,207,0,110,229,1
54076,0,109,0,179,231,1
54077,0,0,0,0,0,0
54078,0,93,0,241,108,1
54079,0,139,0,143,36,1
54080,0,0,0,0,0,0
54081,0,213,0,131,140,0
54082,0,415,0,341,230,0
54083,0,0,0,0,0,0
54084,0,630,0,556,299,0
54085,0,1026,0,523,274,0
54086,0,0,0,0,0,0
54087,0,1546,0,312,213,0
54088,0,1406,0,294,255,1
54089,0,0,0,0,0,0
54090,0,1176,9,411,438,1
54091,0,814,0,519,578,0
54092,0,0,0,0,0,0
54093,4,526,0,370,619,0
54094,0,404,0,135,767,0
54095,0,0,0,0,0,0
54096,0,528,0,301,935,0
54097,0,908,3,464,989,0
54098,0,0,0,0,0,0
54099,0,1234,0,521,894,0
54100,0,932,0,612,710,0
54101,0,0,0,0,0,0
54102,6,148,0,606,453,0
54103,2,55,0,516,153,0
54104,0,0,0,0,0,0
54105,3,71,0,439,78,0
54106,0,187,0,382,61,1
54107,0,0,0,0,0,0
54108,0,150,0,369,132,0
54109,0,11,0,269,89,0
54110,0,0,0,0,0,0
54111,0,7,0,62,97,0
54112,0,6,0,45,59,0
54113,0,0,0,0,0,0
54114,0,1,0,22,28,0
54115,0,27,0,20,33,0
54116,0,0,0,0,0,0
54117,0,58,0,16,7,0
54118,0,151,0,11,17,0
54119,0,0,0,0,0,0
54120,0,343,0,7,9,0
54121,0,328,0,7,4,0
54122,0,0,0,0,0,0
54123,0,308,0,0,3,0
54124,0,263,0,0,3,0
54125,0,0,0,0,0,0
54126,0,371,0,7,5,0
54127,0,592,0,11,6,0
54128,0,0,0,0,0,0
54129,0,593,0,0,7,0
54130,0,539,0,37,66,0
54131,0,0,0,0,0,0
54132,0,194,0,11,130,0
54133,0,3,0,4,95,0
54134,0,0,0,0,0,0
54135,6,1,0,0,0,3
54136,6,0,0,4,13,0
54137,0,0,0,0,0,0
54138,6,0,0,0,7,3
54139,2,0,0,23,14,2
54140,0,0,0,0,0,0
54141,0,0,0,24,15,2
54142,5,1,0,10,7,2
54143,0,0,0,0,0,0
54144,5,14,0,0,7,2
54145,4,12,0,0,7,2
54146,0,0,0,0,0,0
54147,11,93,0,0,7,0
54148,0,71,0,0,0,0
54149,0,0,0,0,0,0
54150,0,47,0,0,0,0
54151,3,39,0,0,1,0
54152,0,0,0,0,0,0
54153,0,3,0,8,0,0
54154,5,0,0,35,10,2
54155,0,0,0,0,0,0
54156,6,0,0,6,0,2
54157,6,0,0,87,11,0
54158,0,0,0,0,0,0
54159,5,0,0,286,11,0
54160,0,0,0,505,70,0
54161,0,0,0,0,0,0
54162,9,6,0,660,125,0
54163,0,25,0,718,189,0
54164,0,0,0,0,0,0
54165,0,72,0,763,437,0
54166,0,89,0,766,498,1
54167,0,0,0,0,0,0
54168,0,102,0,776,375,1
54169,0,165,0,697,444,0
54170,0,0,0,0,0,0
54171,0,178,0,647,383,0
54172,0,3,0,619,188,1
54173,0,0,0,0,0,0
54174,0,24,0,567,115,0
54175,0,6,0,497,112,2
54176,0,0,0,0,0,0
54177,7,73,0,272,92,0
54178,0,117,0,9,69,0
54179,0,0,0,0,0,0
54180,0,41,0,27,108,0
54181,0,0,0,0,0,0
54182,0,0,0,0,0,0
54183,0,10,0,30,115,1
54184,0,9,0,19,46,0
54185,0,0,0,0,0,0
54186,0,0,0,44,26,0
54187,0,0,0,20,162,0
54188,0,0,0,0,0,0
54189,0,0,0,8,400,0
54190,0,0,0,15,595,0
54191,0,0,0,0,0,0
54192,0,5,0,86,556,0
54193,0,4,0,251,475,0
54194,0,0,0,0,0,0
54195,0,0,0,442,226,1
54196,0,0,0,495,315,0
54197,0,0,0,0,0,0
54198,0,0,0,547,545,0
54199,0,11,0,504,494,0
54200,0,0,0,0,0,0
54201,0,0,0,470,410,0
54202,0,19,0,385,268,0
54203,0,0,0,0,0,0
54204,0,6,0,282,121,0
54205,0,0,0,119,32,0
54206,0,0,0,0,0,0
54207,0,3,0,17,25,1
54208,0,0,0,7,14,1
54209,0,0,0,0,0,0
54210,3,0,0,13,10,1
54211,0,0,0,25,8,1
54212,0,0,0,0,0,0
54213,0,0,0,22,19,1
54214,0,0,0,47,8,0
54215,0,0,0,0,0,0
54216,0,0,0,50,8,1
54217,0,0,0,112,29,1
54218,0,0,0,0,0,0
54219,0,0,0,121,8,0
54220,0,6,0,134,8,1
54221,0,0,0,0,0,0
54222,0,0,0,85,0,1
54223,0,0,0,67,7,1
54224,0,0,0,0,0,0
54225,0,0,0,8,12,0
54226,0,4,0,0,2,0
54227,0,0,0,0,0,0
54228,0,0,0,0,7,0
54229,0,1,0,0,7,0
54230,0,0,0,0,0,0
54231,0,1,0,0,15,0
54232,0,1,0,0,50,0
54233,0,0,0,0,0,0
54234,0,0,0,0,39,0
54235,0,0,0,0,45,0
54236,0,0,0,0,0,0
54237,0,0,0,2,146,0
54238,0,0,0,11,152,0
54239,0,0,0,0,0,0
54240,0,15,0,0,271,0
54241,0,9,0,0,205,1
54242,0,0,0,0,0,0
54243,0,0,0,10,194,0
54244,0,0,0,13,92,0
54245,0,0,0,0,0,0
54246,0,0,0,0,66,0
54247,0,0,0,0,14,2
54248,0,0,0,0,0,0
54249,0,0,0,0,30,0
54250,0,0,0,0,10,1
54251,0,0,0,0,0,0
54252,0,1,0,0,0,1
54253,0,1,0,0,5,0
54254,0,0,0,0,0,0
54255,0,9,0,8,13,0
54256,0,4,0,0,14,0
54257,0,0,0,0,0,0
54258,0,21,0,8,4,0
54259,0,88,0,0,0,0
54260,0,0,0,0,0,0
54261,0,20,0,1,0,0
54262,0,34,0,0,0,1
54263,0,0,0,0,0,0
54264,1,20,0,0,3,1
54265,1,12,0,7,4,0
54266,0,0,0,0,0,0
54267,0,0,0,7,6,0
54268,0,4,0,0,0,0
54269,0,0,0,0,0,0
54270,0,1,0,9,16,0
54271,0,0,0,5,4,0
54272,0,0,0,0,0,0
54273,0,0,0,7,5,0
54274,0,0,0,8,4,0
54275,0,0,0,0,0,0
54276,0,0,0,8,4,0
54277,0,0,0,0,0,0
54278,0,0,0,0,0,0
54279,0,0,0,3,2,0
54280,0,0,0,3,14,0
54281,0,0,0,0,0,0
54282,0,0,0,0,0,2
54283,0,0,0,0,9,2
54284,0,0,0,0,0,0
54285,0,2,0,0,12,0
54286,0,0,0,0,9,0
54287,0,0,0,0,0,0
54288,0,3,0,0,9,0
54289,0,18,0,0,16,0
54290,0,0,0,0,0,0
54291,0,14,0,0,49,0
54292,0,1,0,31,91,2
54293,0,0,0,0,0,0
54294,0,2,0,79,296,0
54295,0,17,0,266,956,0
54296,0,0,0,0,0,0
54297,0,44,0,461,1384,0
54298,0,25,0,480,1265,0
54299,0,0,0,0,0,0
54300,0,44,0,408,873,0
54301,0,5,0,331,626,0
54302,0,0,0,0,0,0
54303,0,0,0,16,951,0
54304,3,0,0,262,860,0
54305,0,0,0,0,0,0
54306,0,3,0,293,656,0
54307,0,61,0,135,607,0
54308,0,0,0,0,0,0
54309,0,89,0,180,238,0
54310,0,72,0,286,725,0
54311,0,0,0,0,0,0
54312,0,0,0,397,337,0
54313,0,0,0,391,349,0
54314,0,0,0,0,0,0
54315,0,17,0,384,260,0
54316,0,9,0,414,458,0
54317,0,0,0,0,0,0
54318,0,0,0,312,289,0
54319,0,0,0,50,175,0
54320,0,0,0,0,0,0
54321,0,1,0,64,71,0
54322,0,0,0,25,165,0
54323,0,0,0,0,0,0
54324,0,0,0,28,117,1
54325,0,0,0,8,88,1
54326,0,0,0,0,0,0
54327,0,0,0,52,137,1
54328,0,0,0,23,41,0
54329,0,0,0,0,0,0
54330,0,0,0,39,51,1
54331,0,0,0,18,35,0
54332,0,0,0,0,0,0
54333,0,0,0,8,45,0
54334,0,0,0,4,31,0
54335,0,0,0,0,0,0
54336,0,22,0,3,13,1
54337,0,27,0,0,11,0
54338,0,0,0,0,0,0
54339,0,80,0,0,5,1
54340,0,73,0,0,6,0
54341,0,0,0,0,0,0
54342,0,0,0,0,2,0
54343,0,0,0,0,6,0
54344,0,0,0,0,0,0
54345,0,0,0,0,3,0
54346,0,0,0,0,5,0
54347,0,0,0,0,0,0
54348,0,0,0,0,11,0
54349,0,0,0,0,11,0
54350,0,0,0,0,0,0
54351,1,0,0,0,11,0
54352,0,0,0,6,0,0
54353,0,0,0,0,0,0
54354,0,8,0,2,11,0
54355,0,0,0,2,5,0
54356,0,0,0,0,0,0
54357,0,0,0,4,2,0
54358,0,0,0,21,19,0
54359,0,0,0,0,0,0
54360,0,49,0,31,16,0
54361,2,21,0,19,20,0
54362,0,0,0,0,0,0
54363,0,0,0,85,200,0
54364,0,1,0,105,165,1
54365,0,0,0,0,0,0
54366,0,17,0,239,17,0
54367,0,42,0,157,47,0
54368,0,0,0,0,0,0
54369,1,99,0,62,32,0
54370,0,42,0,26,3,0
54371,0,0,0,0,0,0
54372,0,1,0,4,15,0
54373,0,11,0,3,14,0
54374,0,0,0,0,0,0
54375,0,6,0,7,7,0
54376,0,0,0,6,8,0
54377,0,0,0,0,0,0
54378,0,0,0,32,12,0
54379,0,0,0,0,31,0
54380,0,0,0,0,0,0
54381,0,0,0,14,9,0
54382,0,0,0,24,13,0
54383,0,0,0,0,0,0
54384,0,4,0,159,6,0
54385,0,2,0,457,52,1
54386,0,0,0,0,0,0
54387,0,0,0,456,126,1
54388,0,0,0,632,215,0
54389,0,0,0,0,0,0
54390,0,0,0,650,211,1
54391,0,0,0,564,114,0
54392,0,0,0,0,0,0
54393,0,0,0,589,168,0
54394,2,0,0,362,159,0
54395,0,0,0,0,0,0
54396,0,0,0,46,43,0
54397,0,0,0,50,176,1
54398,0,0,0,0,0,0
54399,0,0,0,256,90,1
54400,0,0,0,411,40,0
54401,0,0,0,0,0,0
54402,0,4,0,381,165,0
54403,0,38,0,326,358,0
54404,0,0,0,0,0,0
54405,0,44,0,276,383,0
54406,0,14,0,178,248,0
54407,0,0,0,0,0,0
54408,0,1,0,171,277,0
54409,1,23,0,97,177,0
54410,0,0,0,0,0,0
54411,0,8,0,49,119,0
54412,3,0,0,9,32,0
54413,0,0,0,0,0,0
54414,0,0,0,17,18,0
54415,0,0,0,0,7,0
54416,0,0,0,0,0,0
54417,0,1,0,0,39,1
54418,0,0,0,29,14,1
54419,0,0,0,0,0,0
54420,0,0,0,11,11,0
54421,0,0,0,45,18,1
54422,0,0,0,0,0,0
54423,0,15,0,32,69,1
54424,0,82,0,30,35,0
54425,0,0,0,0,0,0
54426,0,6,0,12,136,0
54427,0,4,0,56,165,0
54428,0,0,0,0,0,0
54429,0,0,0,96,109,0
54430,0,0,0,55,35,0
54431,0,0,0,0,0,0
54432,0,0,0,69,82,0
54433,0,0,0,79,42,0
54434,0,0,0,0,0,0
54435,0,5,0,72,16,0
54436,0,0,0,17,95,0
54437,0,0,0,0,0,0
54438,0,4,0,149,194,0
54439,0,25,0,240,54,0
54440,0,0,0,0,0,0
54441,0,54,0,139,21,0
54442,3,81,0,103,2,0
54443,0,0,0,0,0,0
54444,0,223,0,90,27,0
54445,0,523,0,52,12,1
54446,0,0,0,0,0,0
54447,1,1293,0,22,7,0
54448,12,1744,11,14,124,0
54449,0,0,0,0,0,0
54450,28,2225,48,48,494,0
54451,21,2867,38,25,615,0
54452,0,0,0,0,0,0
54453,14,3141,60,32,530,0
54454,6,2916,24,40,522,0
54455,0,0,0,0,0,0
54456,2,2800,0,20,434,1
54457,36,1770,0,29,369,1
54458,0,0,0,0,0,0
54459,105,1313,0,21,322,0
54460,85,820,0,69,357,0
54461,0,0,0,0,0,0
54462,93,440,0,106,400,1
54463,20,356,0,130,450,0
54464,0,0,0,0,0,0
54465,63,293,0,235,533,1
54466,51,172,0,254,636,1
54467,0,0,0,0,0,0
54468,7,28,0,280,491,2
54469,4,1,0,255,262,0
54470,0,0,0,0,0,0
54471,10,0,0,159,622,0
54472,0,0,0,306,623,0
54473,0,0,0,0,0,0
54474,1,0,0,386,485,0
54475,0,0,0,284,444,0
54476,0,0,0,0,0,0
54477,19,3,0,134,276,0
54478,0,14,0,26,180,3
54479,0,0,0,0,0,0
54480,7,70,0,227,77,0
54481,50,210,0,399,184,1
54482,0,0,0,0,0,0
54483,27,289,0,452,305,1
54484,38,158,0,533,202,0
54485,0,0,0,0,0,0
54486,47,311,0,579,148,2
54487,22,223,0,508,91,2
54488,0,0,0,0,0,0
54489,8,45,0,429,78,1
54490,0,12,0,306,0,1
54491,0,0,0,0,0,0
54492,2,64,0,155,2,0
54493,15,282,0,70,95,1
54494,0,0,0,0,0,0
54495,79,246,0,41,17,0
54496,12,112,0,18,122,0
54497,0,0,0,0,0,0
54498,40,395,0,11,93,0
54499,54,623,0,0,1,0
54500,0,0,0,0,0,0
54501,91,913,0,2,50,2
54502,132,1209,0,4,154,0
54503,0,0,0,0,0,0
54504,133,2078,0,0,113,0
54505,64,2636,0,0,98,0
54506,0,0,0,0,0,0
54507,109,3179,42,2,216,0
54508,79,3531,56,5,167,0
54509,0,0,0,0,0,0
54510,15,2717,54,9,28,0
54511,0,2650,35,6,29,0
54512,0,0,0,0,0,0
54513,2,1717,0,0,48,0
54514,18,969,0,0,4,0
54515,0,0,0,0,0,0
54516,0,731,0,0,22,1
54517,6,751,0,0,3,1
54518,0,0,0,0,0,0
54519,2,307,0,4,29,0
54520,3,392,0,0,26,0
54521,0,0,0,0,0,0
54522,0,437,0,4,23,0
54523,0,58,0,6,16,0
54524,0,0,0,0,0,0
54525,0,170,0,4,29,1
54526,0,149,5,9,37,1
54527,0,0,0,0,0,0
54528,0,119,0,10,121,0
54529,0,117,0,8,112,0
54530,0,0,0,0,0,0
54531,1,116,0,26,113,0
54532,6,24,0,24,110,0
54533,0,0,0,0,0,0
54534,4,68,0,34,90,0
54535,0,25,0,3,74,2
54536,0,0,0,0,0,0
54537,0,0,0,40,112,2
54538,0,0,0,32,85,2
54539,0,0,0,0,0,0
54540,2,2,0,58,123,0
54541,0,7,0,57,94,1
54542,0,0,0,0,0,0
54543,0,0,0,14,113,1
54544,0,36,0,0,145,1
54545,0,0,0,0,0,0
54546,0,32,0,11,222,0
54547,0,27,0,17,285,1
54548,0,26,0,97,342,0
54549,0,0,0,0,0,0
54550,0,0,0,73,230,1
54551,0,8,0,111,200,1
54552,0,0,0,0,0,0
54553,0,2,0,74,276,0
54554,0,9,0,139,256,0
54555,0,0,0,0,0,0
54556,0,2,0,222,220,0
54557,11,20,0,192,107,0
54558,0,0,0,0,0,0
54559,14,2,0,129,196,0
54560,0,0,0,0,0,0
54561,0,0,0,0,0,0
54562,0,6,0,96,76,0
54563,0,0,0,138,183,0
54564,0,0,0,0,0,0
54565,0,23,0,232,243,0
54566,0,24,14,196,309,2
54567,0,0,0,0,0,0
54568,1,30,11,91,345,2
54569,23,67,42,39,320,0
54570,0,0,0,0,0,0
54571,5,20,40,99,370,1
54572,0,3,54,73,344,1
54573,0,0,0,0,0,0
54574,0,7,32,61,276,0
54575,0,2,44,101,200,0
54576,0,0,0,0,0,0
54577,8,21,43,147,174,1
54578,11,4,84,301,179,0
54579,0,0,0,0,0,0
54580,1,28,65,404,203,0
54581,0,29,70,381,216,0
54582,0,0,0,0,0,0
54583,4,14,48,419,244,0
54584,49,25,3,622,262,0
54585,0,0,0,0,0,0
54586,62,14,0,668,250,1
54587,65,47,0,692,237,0
54588,0,0,0,0,0,0
54589,64,37,0,540,177,0
54590,57,14,0,403,87,0
54591,0,0,0,0,0,0
54592,35,38,0,115,24,0
