"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
43036,0,0,0,0,14,0
43037,0,0,0,0,0,0
43038,0,0,0,0,0,0
43039,0,0,0,0,0,0
43040,0,0,0,0,0,0
43041,0,0,0,0,0,0
43042,0,0,0,0,0,0
43043,0,0,0,0,0,0
43044,0,0,0,0,0,0
43045,0,0,0,0,38,0
43046,0,0,0,0,0,0
43047,0,0,0,0,33,0
43048,0,0,0,0,0,0
43049,0,0,0,0,0,0
43050,0,0,0,0,0,0
43051,0,0,0,0,0,0
43052,0,0,0,0,0,0
43053,0,0,0,0,0,0
43054,0,0,0,0,0,0
43055,0,0,0,0,0,0
43056,0,0,0,0,0,0
43057,0,0,0,0,0,0
43058,0,0,0,0,0,0
43059,0,0,0,0,0,0
43060,0,0,0,0,0,0
43061,0,0,0,0,16,0
43062,0,0,0,0,0,0
43063,0,0,0,0,46,0
43064,0,0,0,0,0,0
43065,0,0,0,0,59,0
43066,0,0,0,0,88,0
43067,0,0,0,0,0,0
43068,17,595,0,0,74,0
43069,0,0,0,0,0,0
43070,305,1362,0,0,0,0
43071,0,0,0,0,0,0
43072,291,3132,64,0,0,0
43073,46,3313,15,0,0,0
43074,0,0,0,0,0,0
43075,0,3647,0,0,0,0
43076,0,0,0,0,0,0
43077,30,4057,0,0,0,0
43078,0,0,0,0,0,0
43079,423,2987,0,0,0,0
43080,0,0,0,0,0,0
43081,434,2061,0,0,3,0
43082,7,1360,0,0,0,0
43083,0,0,0,0,0,0
43084,9,3369,0,0,0,0
43085,0,0,0,0,0,0
43086,8,3947,0,0,3,0
43087,0,0,0,0,0,0
43088,0,3344,0,0,3,0
43089,0,2568,0,0,0,0
43090,0,0,0,0,0,0
43091,239,1566,0,0,0,0
43092,0,0,0,0,0,0
43093,533,248,0,0,0,0
43094,0,0,0,0,0,0
43095,365,183,0,0,0,0
43096,31,1016,0,0,0,0
43097,0,0,0,0,0,0
43098,192,1741,0,0,0,0
43099,0,0,0,0,0,0
43100,310,2343,0,0,0,0
43101,0,0,0,0,0,0
43102,33,1819,0,0,0,0
43103,0,1258,0,0,12,0
43104,0,0,0,0,0,0
43105,2,752,0,0,20,0
43106,0,0,0,0,1,0
43107,26,512,0,0,3,0
43108,0,0,0,0,0,0
43109,0,1574,0,0,14,0
43110,0,0,0,0,0,0
43111,11,1998,0,0,0,0
43112,0,2374,0,0,12,0
43113,0,0,0,0,0,0
43114,164,2412,70,0,39,0
43115,0,0,0,0,0,0
43116,98,865,20,0,0,0
43117,0,0,0,0,0,0
43118,158,615,0,0,0,0
43119,446,233,0,0,0,0
43120,0,0,0,0,0,0
43121,110,492,0,0,4,0
43122,0,0,0,0,0,0
43123,43,41,0,0,0,0
43124,0,0,0,0,0,0
43125,69,122,0,0,0,0
43126,12,26,0,0,0,0
43127,0,0,0,0,0,0
43128,52,85,0,0,0,0
43129,0,0,0,0,0,0
43130,154,412,0,0,0,0
43131,0,0,0,0,0,0
43132,358,126,0,0,0,0
43133,156,80,0,0,0,0
43134,0,0,0,0,0,0
43135,112,95,0,0,0,0
43136,0,0,0,0,0,0
43137,137,3,0,0,0,0
43138,0,0,0,0,0,0
43139,156,3,0,127,0,0
43140,49,0,0,262,0,0
43141,0,0,0,0,0,0
43142,0,0,0,414,19,0
43143,0,0,0,0,0,0
43144,0,0,0,318,82,0
43145,0,0,0,0,0,0
43146,0,0,0,119,134,0
43147,0,0,0,0,0,0
43148,0,6,0,105,146,0
43149,0,18,0,406,141,0
43150,0,0,0,0,0,0
43151,0,1,0,354,0,0
43152,0,0,0,0,0,0
43153,0,0,0,418,21,0
43154,0,0,0,0,0,0
43155,0,0,0,338,148,0
43156,0,9,0,80,122,0
43157,0,0,0,0,0,0
43158,0,0,0,0,0,0
43159,0,0,0,0,0,0
43160,0,0,0,0,0,0
43161,0,0,0,0,0,0
43162,0,0,0,2,0,0
43163,0,0,0,10,3,0
43164,0,0,0,0,0,0
43165,0,2,0,49,5,0
43166,0,0,0,0,0,0
43167,0,0,0,41,40,0
43168,0,0,0,0,0,0
43169,0,0,0,38,95,0
43170,0,0,0,13,65,0
43171,0,0,0,0,0,0
43172,0,0,0,0,0,0
43173,0,0,0,0,0,0
43174,0,0,0,0,0,0
43175,0,0,0,0,0,0
43176,0,0,0,2,2,0
43177,86,0,0,0,1,0
43178,0,0,0,0,0,0
43179,335,3,0,0,0,0
43180,0,0,0,0,0,0
43181,71,0,0,71,1,0
43182,0,0,0,0,0,0
43183,0,0,0,0,8,0
43184,0,0,0,0,0,0
43185,17,87,0,0,0,0
43186,16,135,0,0,0,0
43187,0,0,0,0,0,0
43188,0,311,0,0,0,0
43189,0,0,0,0,0,0
43190,0,53,0,0,0,0
43191,0,0,0,0,0,0
43192,0,10,0,0,0,0
43193,0,24,0,0,0,0
43194,0,0,0,0,0,0
43195,0,42,0,0,0,0
43196,0,0,0,0,0,0
43197,120,100,0,0,0,0
43198,0,0,0,0,0,0
43199,195,108,0,0,0,0
43200,31,39,0,0,1,0
43201,0,0,0,0,0,0
43202,156,175,0,0,17,0
43203,0,0,0,0,0,0
43204,184,125,0,0,0,0
43205,0,0,0,0,0,0
43206,278,104,0,0,0,0
43207,378,69,0,0,0,0
43208,0,0,0,0,0,0
43209,196,65,0,0,0,0
43210,0,0,0,0,0,0
43211,12,52,0,0,0,0
43212,0,0,0,0,0,0
43213,0,19,0,0,0,0
43214,0,0,0,0,0,0
43215,14,53,0,0,0,0
43216,159,2,0,0,0,0
43217,0,0,0,0,0,0
43218,47,33,0,0,0,0
43219,0,0,0,0,0,0
43220,0,98,0,0,0,0
43221,0,0,0,0,0,0
43222,7,81,0,0,0,0
43223,60,72,0,0,0,0
43224,0,0,0,0,0,0
43225,0,0,0,0,0,0
43226,0,0,0,0,0,0
43227,113,22,8,0,0,0
43228,0,0,0,0,0,0
43229,249,0,8,0,0,0
43230,288,27,0,0,0,0
43231,0,0,0,0,0,0
43232,0,125,17,0,0,0
43233,0,0,0,0,0,0
43234,5,130,17,0,0,0
43235,0,0,0,0,0,0
43236,0,108,7,0,0,0
43237,13,160,0,0,0,0
43238,0,0,0,0,0,0
43239,189,90,0,0,0,0
43240,0,0,0,0,0,0
43241,32,164,1999,272,3665,197
43242,0,0,0,0,0,0
43243,0,1,0,0,0,0
43244,0,0,0,0,0,0
43245,13480,27191,34254,10107,27471,20811
43246,108,0,0,0,3,0
43247,0,0,0,0,0,0
43248,185,71,0,0,0,0
43249,0,0,0,0,0,0
43250,82,360,6,2,217,0
43251,0,0,0,0,0,0
43252,34,593,0,0,0,0
43253,81,427,0,0,0,0
43254,0,0,0,0,0,0
43255,94,113,0,3,182,0
43256,0,0,0,0,0,0
43257,54,0,0,0,0,0
43258,0,0,0,0,0,0
43259,70,0,0,0,0,0
43260,13,0,0,0,0,0
43261,0,0,0,0,0,0
43262,4,0,0,0,0,0
43263,0,0,0,0,0,0
43264,0,0,0,0,0,0
43265,0,0,0,0,0,0
43266,26,11,0,0,42,0
43267,3,9,0,0,45,0
43268,0,0,0,0,0,0
43269,0,22,0,0,37,0
43270,0,0,0,0,0,0
43271,0,8,0,0,24,0
43272,0,0,0,0,0,0
43273,0,0,0,0,0,0
43274,0,0,0,0,0,0
43275,0,0,0,0,0,0
43276,0,0,0,0,3,0
43277,0,0,0,0,0,0
43278,3,0,0,0,4,0
43279,0,0,0,0,0,0
43280,0,0,0,0,13,0
43281,0,0,0,0,0,0
43282,0,0,0,0,0,0
43283,0,0,0,0,0,0
43284,0,0,0,0,0,0
43285,0,0,0,0,0,0
43286,0,0,0,0,0,0
43287,0,0,0,0,0,0
43288,0,0,0,0,0,0
43289,0,0,0,0,0,0
43290,0,0,0,0,0,0
43291,0,0,0,0,0,0
43292,0,0,0,0,0,0
43293,0,0,0,0,0,0
43294,0,0,0,0,0,0
43295,0,0,0,0,0,0
43296,0,0,0,0,0,0
43297,0,3,0,0,0,0
43298,0,0,0,0,0,0
43299,0,11,0,0,0,0
43300,0,0,0,0,0,0
43301,0,30,0,0,0,0
43302,0,0,0,0,0,0
43303,0,25,0,0,0,0
43304,0,18,0,0,0,0
43305,0,0,0,0,0,0
43306,0,0,0,0,0,0
43307,0,0,0,0,0,0
43308,0,1,0,0,0,0
43309,0,0,0,0,0,0
43310,0,0,0,0,0,0
43311,0,0,0,0,0,0
43312,0,0,0,0,0,0
43313,0,0,0,0,0,0
43314,0,0,0,0,0,0
43315,0,0,0,0,0,0
43316,0,0,0,0,0,0
43317,0,0,0,0,0,0
43318,0,0,0,0,0,0
43319,0,0,0,0,0,0
43320,0,0,0,0,0,0
43321,0,0,0,0,0,0
43322,0,0,0,0,0,0
43323,0,0,0,0,0,0
43324,0,0,0,0,0,0
43325,0,0,0,0,0,0
43326,0,0,0,0,0,0
43327,5,0,0,0,0,0
43328,0,0,0,0,0,0
43329,0,0,0,0,0,0
43330,0,0,0,0,0,0
43331,0,0,0,0,0,0
43332,0,0,0,0,0,0
43333,0,0,0,0,0,0
43334,0,0,0,0,0,0
43335,0,0,0,0,0,0
43336,0,0,0,0,42,0
43337,0,0,0,0,0,0
43338,0,0,0,96,14,0
43339,0,0,0,0,3,0
43340,2,38,0,525,822,0
43341,0,321,0,201,1571,0
43342,0,0,0,0,0,0
43343,20,600,0,0,2245,0
43344,0,0,0,0,0,0
43345,0,168,0,39,1324,0
43346,0,0,0,0,0,0
43347,0,496,17,176,732,0
43348,0,0,0,0,0,0
43349,0,347,0,39,1183,0
43350,0,1226,33,1,1176,0
43351,0,0,0,0,0,0
43352,59,1848,34,4,805,0
43353,0,0,0,0,0,0
43354,7,1812,37,35,404,0
43355,0,0,0,0,0,0
43356,0,744,20,0,83,0
43357,4,998,0,0,133,0
43358,0,0,0,0,0,0
43359,0,336,0,0,118,0
43360,0,0,0,0,0,0
43361,3,783,0,11,101,0
43362,0,0,0,0,0,0
43363,0,358,0,24,87,0
43364,0,703,0,12,53,0
43365,0,0,0,0,0,0
43366,0,1478,7,0,5,0
43367,0,0,0,0,0,0
43368,0,2000,56,0,0,0
43369,0,0,0,0,0,0
43370,2,1921,56,0,12,0
43371,169,1798,0,0,43,0
43372,0,0,0,0,0,0
43373,82,1083,0,0,199,0
43374,0,0,0,0,0,0
43375,4,119,0,3,721,0
43376,0,0,0,0,0,0
43377,0,40,0,10,748,0
43378,0,0,0,0,0,0
43379,0,7,0,46,1237,0
43380,0,11,0,36,1542,0
43381,0,0,0,0,0,0
43382,0,46,0,13,1597,0
43383,0,0,0,0,0,0
43384,0,0,0,0,0,0
43385,0,0,0,0,0,0
43386,1,105,0,9,1513,0
43387,0,48,0,22,1440,0
43388,0,0,0,0,0,0
43389,0,0,0,20,812,0
43390,0,0,0,0,0,0
43391,0,0,0,135,1080,0
43392,0,0,0,0,0,0
43393,1,10,0,201,1436,0
43394,4,0,0,92,1652,0
43395,0,0,0,0,0,0
43396,0,6,0,58,1504,0
43397,0,0,0,0,0,0
43398,3,0,0,98,1438,0
43399,0,0,0,0,0,0
43400,5,0,0,11,1417,0
43401,0,0,0,0,1026,0
43402,0,0,0,0,0,0
43403,16,0,0,7,670,0
43404,0,0,0,0,0,0
43405,174,0,0,21,287,0
43406,0,0,0,0,0,0
43407,155,0,0,0,0,0
43408,223,0,0,32,0,0
43409,0,0,0,0,0,0
43410,112,0,0,1,27,0
43411,0,0,0,0,0,0
43412,0,0,0,0,9,0
43413,0,0,0,0,0,0
43414,0,24,0,0,0,0
43415,0,0,0,0,0,0
43416,46,2,0,0,0,0
43417,90,4,0,0,2,0
43418,0,0,0,0,0,0
43419,360,4,0,0,0,0
43420,0,0,0,0,0,0
43421,631,65,0,0,2,0
43422,0,0,0,0,0,0
43423,1213,24,0,0,0,0
43424,1600,25,0,0,0,0
43425,0,0,0,0,0,0
43426,1109,49,0,16,0,0
43427,0,0,0,0,0,0
43428,826,96,0,0,0,0
43429,0,0,0,0,0,0
43430,276,77,0,2,5,0
43431,28,39,0,4,156,0
43432,0,0,0,0,0,0
43433,338,30,0,0,519,0
43434,0,0,0,0,0,0
43435,795,69,5,0,706,0
43436,0,0,0,0,0,0
43437,807,242,57,0,680,0
43438,702,361,73,2,630,0
43439,0,0,0,0,0,0
43440,14,290,56,0,540,0
43441,0,0,0,0,0,0
43442,49,98,29,75,704,0
43443,0,0,0,0,0,0
43444,173,18,0,4,612,0
43445,0,0,0,0,0,0
43446,378,43,0,28,629,0
43447,616,273,35,0,501,0
43448,0,0,0,0,0,0
43449,634,380,46,0,594,0
43450,0,0,0,0,0,0
43451,442,0,0,2,458,0
43452,0,0,0,0,0,0
43453,233,28,18,0,208,40
43454,4,35,12,0,16,0
43455,0,0,0,0,0,0
43456,30,53,0,0,90,17
43457,0,0,0,0,0,0
43458,337,47,25,0,0,0
43459,0,0,0,0,0,0
43460,612,283,0,0,7,0
43461,595,28,0,0,8,0
43462,0,0,0,0,0,0
43463,0,0,0,0,0,0
43464,0,0,0,0,0,0
43465,179,0,0,0,19,0
43466,0,0,0,0,0,0
43467,0,0,0,0,0,0
43468,42,0,0,0,0,0
43469,0,0,0,0,0,0
43470,41,0,0,0,0,0
43471,0,0,0,0,0,0
43472,0,0,0,0,0,0
43473,0,0,0,0,0,0
43474,0,0,0,0,0,0
43475,0,3,0,0,0,0
43476,0,0,0,0,0,0
43477,0,16,0,0,0,0
43478,0,0,0,0,0,0
43479,5,0,0,0,0,0
43480,0,0,0,0,0,0
43481,53,44,0,0,0,0
43482,0,0,0,0,0,0
43483,92,27,0,0,0,0
43484,206,23,0,0,0,0
43485,0,0,0,0,0,0
43486,70,41,0,0,0,0
43487,0,0,0,0,0,0
43488,0,52,0,0,0,0
43489,0,0,0,0,0,0
43490,0,72,0,0,0,0
43491,35,511,0,0,26,0
43492,0,0,0,0,0,0
43493,0,831,5,0,0,0
43494,0,0,0,0,0,0
43495,0,1636,78,0,0,0
43496,0,0,0,0,0,0
43497,0,381,0,0,14,0
43498,45,473,0,0,4,0
43499,0,0,0,0,0,0
43500,10,223,0,0,0,0
43501,0,0,0,0,0,0
43502,2,100,0,0,18,0
43503,0,0,0,0,0,0
43504,5,209,0,0,12,0
43505,9,332,0,0,1,0
43506,0,0,0,0,0,0
43507,6,154,0,0,0,0
43508,0,0,0,0,0,0
43509,0,126,0,0,0,0
43510,0,0,0,0,0,0
43511,0,275,0,0,0,0
43512,0,0,0,0,0,0
43513,92,394,0,0,0,0
43514,94,177,0,0,0,0
43515,0,0,0,0,0,0
43516,6,126,0,0,6,0
43517,0,0,0,0,0,0
43518,0,95,0,0,0,0
43519,0,0,0,0,0,0
43520,20,119,0,0,21,0
43521,11,15,0,0,22,0
43522,0,0,0,0,0,0
43523,10,1,0,4,25,0
43524,0,0,0,0,0,0
43525,55,61,0,0,10,0
43526,0,0,0,0,0,0
43527,2,144,0,16,11,0
43528,9,216,0,85,8,0
43529,0,0,0,0,0,0
43530,19,111,0,175,20,0
43531,0,0,0,0,0,0
43532,0,67,0,34,0,0
43533,0,0,0,0,0,0
43534,0,60,0,0,0,0
43535,68,89,0,0,0,0
43536,0,0,0,0,0,0
43537,174,311,0,2,70,0
43538,0,0,0,0,0,0
43539,114,248,0,0,65,0
43540,0,0,0,0,0,0
43541,0,444,0,0,22,0
43542,0,0,0,0,0,0
43543,0,295,0,12,48,0
43544,20,2,0,0,50,0
43545,0,0,0,0,0,0
43546,0,81,0,0,0,0
43547,0,0,0,0,0,0
43548,0,365,0,0,3,0
43549,0,0,0,0,0,0
43550,129,385,0,0,0,0
43551,402,343,0,0,0,0
43552,0,0,0,0,0,0
43553,203,370,0,0,0,0
43554,0,0,0,0,0,0
43555,0,73,0,0,15,0
43556,0,0,0,0,0,0
43557,151,34,0,0,42,0
43558,618,62,0,0,0,0
43559,0,0,0,0,0,0
43560,530,171,0,0,0,0
43561,0,0,0,0,0,0
43562,198,397,2,0,12,0
43563,0,0,0,0,0,0
43564,0,354,0,5,61,0
43565,0,0,0,0,55,0
43566,0,0,0,0,0,0
43567,0,273,0,0,0,0
43568,0,0,0,0,0,0
43569,0,450,2,0,54,0
43570,0,0,0,0,0,0
43571,0,284,0,0,54,0
43572,2,201,27,0,27,0
43573,0,0,0,0,0,0
43574,45,243,39,0,0,0
43575,0,0,0,0,0,0
43576,16,617,3,0,0,0
43577,0,0,0,0,0,0
43578,0,857,10,0,0,0
43579,0,0,0,0,0,0
43580,1,930,0,0,0,0
43581,0,500,0,0,1,0
43582,0,0,0,0,0,0
43583,1,233,0,0,3,0
43584,0,0,0,0,0,0
43585,0,14,0,0,0,0
43586,0,0,0,0,0,0
43587,0,0,0,0,12,0
43588,0,0,0,0,11,0
43589,0,0,0,0,0,0
43590,0,0,0,0,0,0
43591,0,0,0,0,0,0
43592,33,0,0,0,37,0
43593,0,0,0,0,0,0
43594,196,0,0,14,85,0
43595,184,5,0,0,21,0
43596,0,0,0,0,0,0
43597,172,0,0,0,9,0
43598,0,0,0,0,0,0
43599,0,0,0,0,0,0
43600,0,0,0,0,0,0
43601,0,0,0,0,2,0
43602,0,0,0,0,2,0
43603,0,0,0,0,0,0
43604,0,0,0,0,0,0
43605,0,0,0,0,0,0
43606,0,0,0,0,0,0
43607,0,0,0,0,0,0
43608,0,0,0,0,0,0
43609,0,0,0,0,101,0
43610,0,0,0,0,0,0
43611,0,0,0,0,0,0
43612,0,0,0,0,0,0
43613,18,0,0,0,15,0
43614,0,0,0,0,0,0
43615,82,1,0,0,58,0
43616,0,0,0,0,0,0
43617,112,0,0,0,85,0
43618,18,0,0,0,93,0
43619,0,0,0,0,0,0
43620,0,0,0,0,0,0
43621,0,0,0,0,0,0
43622,0,0,0,0,0,0
43623,0,0,0,0,0,0
43624,0,0,0,0,0,0
43625,0,0,0,0,0,0
43626,0,0,0,0,0,0
43627,0,0,0,0,0,0
43628,0,0,0,0,0,0
43629,0,0,0,0,0,0
43630,0,0,0,0,0,0
43631,0,21,0,0,0,0
43632,0,124,0,0,0,0
43633,0,0,0,0,0,0
43634,10,11,0,0,0,0
43635,0,0,0,0,0,0
43636,274,0,0,0,0,0
43637,0,0,0,0,0,0
43638,344,0,0,0,0,0
43639,141,173,0,0,0,0
43640,0,0,0,0,0,0
43641,54,305,4,0,0,0
43642,0,0,0,0,0,0
43643,0,308,18,0,0,0
43644,0,0,0,0,0,0
43645,20,111,0,0,0,0
43646,0,0,0,0,0,0
43647,461,33,0,0,0,0
43648,953,164,0,0,0,0
43649,0,0,0,0,0,0
43650,1106,329,2,0,0,0
43651,0,0,0,0,0,0
43652,468,41,5,0,0,0
43653,0,0,0,0,0,0
43654,31,184,10,0,0,0
43655,4,234,0,0,0,0
43656,0,0,0,0,0,0
43657,13,169,6,0,0,0
43658,0,0,0,0,0,0
43659,0,8,0,0,0,0
43660,0,0,0,0,0,0
43661,33,0,0,0,0,0
43662,0,13,0,0,0,0
43663,0,0,0,0,0,0
43664,0,60,22,0,0,0
43665,0,0,0,0,0,0
43666,16,23,0,0,0,0
43667,0,0,0,0,0,0
43668,91,7,0,0,0,0
43669,55,0,0,0,0,0
43670,0,0,0,0,0,0
43671,167,0,0,0,0,0
43672,0,0,0,0,0,0
43673,49,0,0,0,0,0
43674,0,0,0,0,0,0
43675,19,0,9,0,0,0
43676,0,0,0,0,0,0
43677,4,0,9,0,0,0
43678,51,0,3,0,0,0
43679,0,0,0,0,0,0
43680,13,0,0,0,0,0
43681,0,0,0,0,0,0
43682,31,0,0,0,0,0
43683,0,0,0,0,0,0
43684,0,0,0,0,0,0
43685,0,0,0,0,0,0
43686,0,0,0,0,0,0
43687,8,0,5,0,0,0
43688,0,0,0,0,0,0
43689,33,0,0,0,0,0
43690,0,0,2,0,0,0
43691,0,0,2,0,0,0
43692,2,18,0,0,0,0
43693,0,0,0,0,0,0
43694,2,0,11,0,0,0
43695,0,0,0,0,0,0
43696,2,40,0,0,0,0
43697,0,0,0,0,0,0
43698,0,0,0,0,0,0
43699,0,0,0,0,0,0
43700,0,0,0,0,0,0
43701,0,0,0,0,0,0
43702,0,0,0,0,0,0
43703,0,0,0,0,0,0
43704,0,0,0,0,0,0
43705,0,0,0,0,0,0
43706,0,6,0,0,0,0
43707,0,0,0,0,0,0
43708,0,0,0,0,0,0
43709,0,0,0,0,0,0
43710,0,0,0,0,0,0
43711,0,0,0,0,0,0
43712,9,0,0,0,0,0
43713,0,0,0,0,0,0
43714,0,0,0,0,0,0
43715,0,0,0,0,0,0
43716,0,0,0,0,0,0
43717,0,0,0,0,0,0
43718,0,0,0,0,0,0
43719,0,0,0,0,22,0
43720,0,0,0,0,0,0
43721,0,0,0,0,21,0
43722,0,0,0,0,9,0
43723,0,0,0,0,0,0
43724,0,0,0,0,0,0
43725,0,0,0,0,0,0
43726,0,0,0,0,0,0
43727,0,0,0,0,0,0
43728,0,0,0,0,0,0
43729,0,0,0,0,0,0
43730,0,0,0,0,0,0
43731,9,0,0,0,7,0
43732,0,0,0,0,0,0
43733,1,0,0,0,0,0
43734,0,0,0,0,0,0
43735,0,0,0,0,0,0
43736,0,0,0,0,0,0
43737,0,0,0,0,0,0
43738,1,0,0,0,0,0
43739,0,0,0,0,0,0
43740,63,1,0,0,0,0
43741,0,0,0,0,0,0
43742,314,1,0,0,0,0
43743,0,0,0,0,0,0
43744,371,0,0,0,0,0
43745,132,70,0,0,0,0
43746,0,0,0,0,0,0
43747,4,49,0,0,0,0
43748,0,0,0,0,0,0
43749,75,66,3,0,0,0
43750,0,0,0,0,0,0
43751,168,0,0,0,0,0
43752,156,0,0,0,0,0
43753,0,0,0,0,0,0
43754,0,0,0,0,0,0
43755,0,0,0,0,0,0
43756,0,0,0,0,0,0
43757,0,0,0,0,0,0
43758,0,0,0,0,0,0
43759,11,0,0,0,0,0
43760,0,0,0,0,0,0
43761,2,0,0,0,0,0
43762,0,0,0,0,0,0
43763,50,0,0,0,0,0
43764,0,0,0,0,0,0
43765,217,84,2,0,0,0
43766,128,456,16,0,0,0
43767,0,0,0,0,0,0
43768,191,556,12,0,0,0
43769,0,0,0,0,0,0
43770,146,809,17,0,0,0
43771,0,0,0,0,0,0
43772,196,1280,0,0,14,0
43773,58,1996,5,0,0,0
43774,0,0,0,0,0,0
43775,414,2347,39,0,0,0
43776,0,0,0,0,0,0
43777,627,2079,8,0,39,0
43778,0,0,0,0,0,0
43779,321,2073,0,0,0,0
43780,0,0,0,0,0,0
43781,45,2500,0,0,0,0
43782,108,3465,0,0,1,0
43783,0,0,0,0,0,0
43784,128,3965,0,0,0,0
43785,0,0,0,0,0,0
43786,65,4125,0,0,0,0
43787,0,0,0,0,0,0
43788,510,3551,0,0,0,0
43789,576,2518,0,0,0,0
43790,0,0,0,0,0,0
43791,302,874,0,0,0,0
43792,0,0,0,0,0,0
43793,174,987,0,0,0,0
43794,0,0,0,0,0,0
43795,347,2905,0,0,0,0
43796,223,4274,0,0,0,0
43797,0,0,0,0,0,0
43798,108,4808,56,0,0,0
43799,0,0,0,0,0,0
43800,95,4560,0,0,0,0
43801,0,0,0,0,0,0
43802,153,4355,46,0,5,0
43803,138,3228,147,0,5,0
43804,0,0,0,0,0,0
43805,86,967,18,0,12,0
43806,0,0,0,0,0,0
43807,0,0,0,0,0,0
43808,0,0,0,0,0,0
43809,575,1076,63,0,2,0
43810,0,0,0,0,0,0
43811,937,976,0,0,0,0
43812,489,1079,8,2,0,0
43813,0,0,0,0,0,0
43814,139,82,0,0,0,0
43815,0,0,0,0,0,0
43816,225,359,0,0,0,0
43817,0,0,0,0,0,0
43818,198,324,0,0,0,0
43819,314,112,0,0,0,0
43820,0,0,0,0,0,0
43821,296,177,0,0,0,0
43822,0,0,0,0,0,0
43823,0,582,0,0,3,0
43824,0,0,0,0,0,0
43825,0,300,0,0,37,0
43826,15,114,0,0,38,0
43827,0,0,0,0,0,0
43828,8,409,0,0,53,0
43829,0,0,0,0,0,0
43830,404,520,2,0,31,0
43831,0,0,0,0,0,0
43832,465,46,0,0,25,0
43833,65,26,0,0,6,0
43834,0,0,0,0,0,0
43835,81,127,0,0,0,0
43836,0,0,0,0,0,0
43837,382,299,0,0,0,0
43838,0,0,0,0,0,0
43839,429,409,0,0,0,0
43840,331,383,0,0,18,0
43841,0,0,0,0,0,0
43842,8,194,0,0,0,0
43843,0,0,0,0,0,0
43844,168,236,0,0,0,0
43845,0,0,0,0,0,0
43846,425,73,0,0,0,0
43847,0,0,0,0,0,0
43848,643,45,0,0,0,0
43849,404,11,0,0,0,0
43850,0,2,0,0,0,0
43851,125,7,0,0,0,0
43852,0,0,0,0,0,0
43853,4,0,0,0,0,0
43854,0,0,0,0,0,0
43855,129,0,0,0,0,0
43856,152,0,0,0,0,0
43857,0,0,0,0,0,0
43858,100,12,0,0,0,0
43859,0,0,0,0,0,0
43860,15,21,0,0,0,0
43861,0,0,0,0,0,0
43862,4,99,0,0,1,0
43863,0,114,0,0,5,0
43864,0,0,0,0,0,0
43865,2,183,0,0,0,0
43866,0,0,0,0,0,0
43867,0,36,0,0,0,0
43868,0,0,0,0,0,0
43869,0,0,0,0,0,0
43870,0,0,0,0,0,0
43871,0,0,0,0,0,0
43872,79,18,0,0,0,0
43873,0,0,0,0,0,0
43874,104,60,0,0,0,0
43875,0,0,0,0,0,0
43876,104,99,0,0,0,0
43877,0,0,0,0,0,0
43878,1,158,0,0,0,0
43879,114,29,0,0,0,0
43880,0,0,0,0,0,0
43881,399,16,0,0,0,0
43882,0,0,0,0,0,0
43883,603,222,6,0,0,0
43884,0,0,0,0,0,0
43885,0,0,0,0,0,0
43886,454,211,23,0,0,0
43887,0,0,0,0,0,0
43888,0,191,31,0,0,0
43889,0,0,0,0,0,0
43890,0,153,7,0,0,0
43891,0,0,0,0,0,0
43892,42,661,16,0,0,0
43893,138,1206,9,0,0,0
43894,0,0,0,0,0,0
43895,66,1373,0,0,0,0
43896,0,0,0,0,0,0
43897,0,1014,0,0,0,0
43898,0,0,0,0,0,0
43899,16,180,0,0,0,0
43900,163,149,0,0,0,0
43901,0,0,0,0,0,0
43902,2,205,0,0,0,0
43903,0,0,0,0,0,0
43904,0,12,0,0,0,0
43905,0,0,0,0,0,0
43906,257,0,0,0,0,0
43907,537,0,0,0,0,0
43908,0,0,0,0,0,0
43909,468,0,0,0,0,0
43910,0,0,0,0,0,0
43911,252,0,0,0,0,0
43912,0,0,0,0,0,0
43913,0,0,0,0,0,0
43914,0,0,0,0,0,0
43915,58,23,0,0,0,0
43916,282,0,0,0,0,0
43917,0,0,0,0,0,0
43918,236,0,0,0,0,0
43919,0,0,0,0,0,0
43920,140,0,0,0,0,0
43921,0,0,0,0,0,0
43922,0,0,0,0,0,0
43923,0,0,0,0,0,0
43924,0,0,0,0,0,0
43925,66,0,0,0,0,0
43926,0,0,0,0,0,0
43927,77,0,0,0,0,0
43928,0,0,0,0,0,0
43929,7,0,0,0,0,0
43930,0,0,0,0,0,0
43931,0,0,0,0,0,0
43932,0,0,0,0,0,0
43933,0,0,0,0,0,0
43934,0,0,0,0,0,0
43935,0,0,0,0,0,0
43936,4,0,0,0,0,0
43937,0,0,0,0,0,0
43938,0,0,0,0,0,0
43939,17,0,0,0,0,0
43940,0,0,0,0,0,0
43941,20,0,0,0,0,0
43942,0,0,0,0,0,0
43943,248,5,0,0,0,0
43944,0,0,0,0,0,0
43945,485,0,0,0,0,0
43946,897,9,0,0,0,0
43947,0,0,0,0,0,0
43948,821,14,0,0,0,0
43949,0,0,0,0,0,0
43950,596,37,0,0,0,0
43951,0,0,0,0,0,0
43952,192,41,0,0,0,0
43953,110,0,0,0,0,0
43954,0,0,0,0,0,0
43955,60,0,0,0,0,0
43956,0,0,0,0,0,0
43957,171,0,0,0,0,0
43958,0,0,0,0,0,0
43959,5,0,0,0,0,0
43960,105,0,0,0,0,0
